Telemetry(timestamp='28.05.2023 10:37:48.152627', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:48.236194', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:48.650566', value='996264.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:48.650756', value='6.403941', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:48.652287', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:48.829906', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:49.150911', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:49.154002', value='4.522613', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:49.177266', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:49.649843', value='3.804348', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:49.649979', value='996608.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:49.654738', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:49.871509', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:50.150388', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:50.150594', value='2.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:50.286129', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:50.650556', value='996600.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:50.650990', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:50.651039', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:50.784161', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:51.150772', value='7.291667', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:51.151412', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:51.291078', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:51.649601', value='0.020000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:51.650102', value='996592.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:51.650804', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:51.652043', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:51.654293', value='0.220000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:51.681713', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:52.150297', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:52.151831', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:52.244900', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:52.650006', value='996844.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:52.650245', value='1.522843', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:52.650810', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:52.842580', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:53.150272', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:53.150795', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:53.294519', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:53.649736', value='996844.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:53.650171', value='1.980198', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:53.651936', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:53.804898', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:54.150753', value='1.990050', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:54.150815', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
