Telemetry(timestamp='03.06.2023 12:19:07.114191', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:07.114811', value='1043348.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:07.229874', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:07.613795', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:07.615320', value='4.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:07.745521', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:08.113674', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:08.114447', value='1043848.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:08.116153', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:08.260354', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:08.613339', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:08.615324', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:08.767882', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:09.112957', value='1.015228', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:09.113067', value='1043848.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:09.114547', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:09.229645', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:09.613190', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:09.614502', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:09.801719', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:10.113532', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:10.113670', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:10.113911', value='1043824.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:10.303251', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:10.614192', value='1.015228', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:10.614717', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:10.820508', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:11.113430', value='0.130000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:11.113426', value='0.580000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:11.113945', value='1043824.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:11.114325', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:11.115128', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:11.147252', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:11.614104', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 12:19:11.614336', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 12:19:11.640204', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
