Telemetry(timestamp='27.05.2023 10:57:03.529748', value='1017832.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:03.531625', value='10.880829', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:03.531678', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:03.709538', value='3334.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:04.299844', value='8.465608', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:04.325560', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:04.122345', value='3168.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:04.530210', value='1020600.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:04.530489', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:04.530715', value='2.631579', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:04.712148', value='3432.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:05.305565', value='8.510638', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:05.307005', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:05.236990', value='3656.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:05.530294', value='1011800.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:05.530433', value='8.465608', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:05.530503', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:05.532938', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:05.735857', value='0.070000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:05.768186', value='3123.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:06.305778', value='11.917098', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:06.321745', value='81.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:06.170009', value='2876.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:06.530741', value='1017368.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:06.530868', value='1.612903', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:06.531604', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:06.621338', value='3466.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:07.313772', value='9.183673', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:07.314456', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:07.187301', value='3549.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:07.530049', value='7.772021', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:07.530097', value='1023556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:07.532072', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:07.710465', value='3240.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:08.313356', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:08.314601', value='9.375000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:08.201355', value='3348.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:08.529923', value='1014540.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:08.530602', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:08.531891', value='10.582011', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:08.628726', value='3308.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:09.309653', value='2.688172', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:09.323020', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:09.242376', value='3736.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:09.530947', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:09.531468', value='1019692.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:09.531610', value='10.824742', node='ubuntu', metric='cpu', subsystem=None)
