Telemetry(timestamp='27.05.2023 12:46:18.530052', value='1061348.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:18.532886', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:18.533524', value='9.090909', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:18.708913', value='3452.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:19.302993', value='7.368421', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:19.323180', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:19.220914', value='3501.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:19.529927', value='1064876.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:19.530427', value='6.315789', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:19.531368', value='95.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:19.749938', value='4053.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:20.302900', value='9.189189', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:20.314305', value='95.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:20.259141', value='4087.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:20.530080', value='0.000000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:20.530082', value='0.060000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:20.530216', value='1056868.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:20.530575', value='11.764706', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:20.530696', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:20.676087', value='3485.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:21.306854', value='3.141361', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:21.314847', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:21.164746', value='3354.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:21.530205', value='1059320.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:21.530863', value='97.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:21.531150', value='7.978723', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:21.673513', value='3971.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:22.303816', value='6.989247', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:22.325057', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:22.897799', value='4063.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:22.530322', value='1063352.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:22.530895', value='4.838710', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:22.531320', value='97.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:22.698658', value='4034.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:23.304869', value='8.695652', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:23.318149', value='101.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:23.220704', value='3614.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:23.530921', value='4.395604', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:23.531015', value='1043628.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:23.531186', value='97.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:23.727832', value='3514.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:24.309079', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:24.318671', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:24.242768', value='3993.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:24.530915', value='1046644.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:24.531290', value='6.349206', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:24.532107', value='104.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:24.749215', value='3675.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:25.310735', value='8.333333', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 12:46:25.320301', value='102.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 12:46:25.278959', value='3686.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
