Telemetry(timestamp='21.05.2023 21:51:12.723795', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:13.221402', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:13.221704', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:13.222569', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:13.225798', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:13.226401', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:13.720760', value='2966132.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:13.721169', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:13.721294', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:13.721294', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:13.724188', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:13.726154', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:14.221315', value='26.732673', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:14.221635', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:14.221705', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:14.223486', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:14.224135', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:14.720944', value='26.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:14.721047', value='2990576.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:14.721257', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:14.721403', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
