Telemetry(timestamp='22.05.2023 08:52:39.728282', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:40.221172', value='25.806452', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:40.221346', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:40.221740', value='438.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:40.223583', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:40.225196', value='39654.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:40.721030', value='1292200.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:40.721474', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:40.721557', value='457.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:40.722138', value='6.557377', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:40.726753', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:40.727315', value='37766.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:41.221910', value='409.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:41.222706', value='24.431818', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:41.223113', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:41.225087', value='39920.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:41.228304', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:41.720846', value='6.557377', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:41.721171', value='1279024.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:41.722136', value='303.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:41.722140', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:41.728640', value='36889.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
