Telemetry(timestamp='21.05.2023 16:05:58.257799', value='2826028.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:18.261756', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:18.758880', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:18.758912', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:18.760773', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:19.257888', value='2642264.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:19.258767', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:19.258812', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:19.261514', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:19.758001', value='26.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:19.758950', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:19.770658', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:20.258039', value='2642264.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:20.258317', value='25.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:20.258590', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:20.263295', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:20.758415', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:20.758802', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:20.761492', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:21.257871', value='2642260.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:21.258483', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:21.258832', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:21.263243', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:21.758448', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:21.758600', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:21.761800', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:22.258642', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:22.258653', value='2642260.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:22.259218', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:22.259326', value='25.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:22.758605', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:22.758657', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:22.762198', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:23.258166', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:23.258248', value='2662672.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:23.259165', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:23.262154', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:23.758331', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:23.758697', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:23.760502', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:24.257809', value='2824740.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:24.258260', value='25.252525', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:24.258936', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:24.263589', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:24.758290', value='26.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:24.758773', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:24.761883', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:25.257740', value='2842624.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:25.258132', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:25.258427', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:25.263527', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:25.758444', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:25.758708', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:25.762358', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:26.258700', value='13.917526', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:26.259364', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:26.259870', value='2583040.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:26.262498', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:26.759264', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:26.759511', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:26.762926', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:27.258912', value='2583040.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:27.259382', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:27.261063', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:27.266049', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:27.759387', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:27.760385', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:27.764781', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:28.258008', value='2583040.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:28.259834', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:28.260016', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:28.262053', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:28.758105', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:28.759677', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:28.765932', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:29.258281', value='2600416.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:29.258625', value='35.051546', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:29.259493', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:29.264415', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:29.758683', value='25.128205', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:29.758791', value='43.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:29.761462', value='2459.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:30.258453', value='4.712042', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:30.258608', value='2622620.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:30.259428', value='353.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:30.263451', value='21573.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:30.758388', value='320.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:30.758695', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:30.759803', value='19153.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:31.257899', value='2639756.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:31.258584', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 16:06:31.259500', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:31.263379', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 16:06:31.758453', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
