Telemetry(timestamp='29.05.2023 21:38:56.848095', value='1016064.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:00.847476', value='0.090000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:00.847473', value='0.080000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:00.848058', value='1016060.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:00.847764', value='1.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:00.848612', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:00.965208', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:01.347634', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:01.348611', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:01.526306', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:01.847772', value='1016052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:01.847907', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:01.850352', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:02.392476', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:02.347761', value='6.532663', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:02.349814', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:02.394458', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:02.847649', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:02.848433', value='1016052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:02.849429', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:03.156469', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:03.348668', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:03.348598', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:03.474941', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:03.847344', value='1016052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:03.847594', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:03.849701', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:03.987162', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:04.348084', value='35.532995', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:04.349441', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:04.365831', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:04.847731', value='1053992.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:04.848133', value='23.857868', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:04.848730', value='22.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:05.986454', value='335.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:05.347839', value='3.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:05.348905', value='64.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:05.357030', value='2141.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:05.847591', value='0.240000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:05.847812', value='16.666667', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:05.847921', value='1065832.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:05.854872', value='0.130000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:05.849473', value='51.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:05.864607', value='1837.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:06.347506', value='14.720812', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:06.349030', value='2218.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:06.362234', value='2101.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:06.847366', value='1052464.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:06.847581', value='52.083333', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:06.847730', value='2219.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:06.951873', value='2182.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:07.347705', value='12.371134', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:07.348557', value='44.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:07.355255', value='1021.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:07.847510', value='2169.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:07.847509', value='74.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:07.847773', value='1059516.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:07.847874', value='7.692308', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:08.348632', value='16.080402', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:08.349888', value='2209.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:08.377311', value='1383.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:08.847514', value='1049048.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:08.847318', value='43.915344', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:08.848282', value='2221.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:08.999817', value='2183.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:09.347891', value='33.673469', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:09.347873', value='56.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:09.409935', value='2115.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:09.847773', value='68.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:09.847777', value='1526.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:09.848264', value='1057912.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:09.847928', value='2.564103', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.348293', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:10.349409', value='17.258883', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.536495', value='2122.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:10.847469', value='0.120000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.847468', value='0.220000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.847801', value='1078324.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.848187', value='7.035176', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:10.849670', value='2190.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:10.860237', value='720.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:11.346961', value='2221.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:11.346962', value='2185.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:11.347957', value='37.765957', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:11.846948', value='1057572.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:11.848777', value='37.563452', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:11.848844', value='55.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:11.857666', value='2112.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:12.347465', value='2.577320', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:12.347690', value='63.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:12.347693', value='1350.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:12.848213', value='12.820513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:12.848034', value='1068908.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:12.848155', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:12.995804', value='2168.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:13.347793', value='9.090909', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:13.348948', value='2206.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:13.394330', value='1206.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:13.847261', value='1034688.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:13.848193', value='31.052632', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:13.848361', value='2200.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:13.856821', value='2187.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:14.347560', value='46.391753', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:14.349159', value='28.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:14.552427', value='1807.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:14.848145', value='57.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:14.848160', value='1060840.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:14.848509', value='5.102041', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:15.660755', value='1291.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:15.347433', value='14.432990', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:15.348212', value='76.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:15.556695', value='2169.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:15.847630', value='7.653061', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:15.847832', value='2196.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:15.848072', value='1081500.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:15.848458', value='0.280000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:15.853272', value='1037.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:15.869405', value='0.140000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:16.348830', value='2219.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:16.348874', value='44.680851', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:16.353922', value='2181.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:16.847482', value='27.040816', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:16.847748', value='1059596.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:16.848417', value='60.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:16.865126', value='2284.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:17.347582', value='6.806283', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:17.348395', value='67.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:17.365198', value='1728.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:17.847482', value='17.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:17.847653', value='1072300.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:17.848165', value='68.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:17.915549', value='1913.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:18.347980', value='5.050505', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:18.348509', value='567.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:18.486465', value='455.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:18.847033', value='1082376.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:18.847222', value='7.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:18.847337', value='2192.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:18.873740', value='769.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:19.347743', value='1688.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:19.348226', value='46.560847', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:19.542428', value='2193.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:19.847229', value='51.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:19.847723', value='1058200.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:19.848202', value='23.076923', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.545138', value='1871.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:20.347683', value='1.538462', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.348362', value='65.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:20.466247', value='1621.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:20.847337', value='0.420000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.847243', value='1070416.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.848991', value='16.751269', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.847885', value='64.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:20.851666', value='0.170000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:20.860631', value='1742.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:21.347302', value='13.567839', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:21.349936', value='2226.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:21.359843', value='2208.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:21.847341', value='2219.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:21.847407', value='51.052632', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:21.847611', value='1058036.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:21.851985', value='2186.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:22.347569', value='15.897436', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:22.348393', value='36.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:22.517322', value='1153.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:22.847542', value='1067016.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:22.847838', value='1.578947', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:22.847865', value='77.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:22.852573', value='2023.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:23.348229', value='17.412935', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:23.350211', value='60.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:23.358854', value='1571.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:23.847832', value='16.161616', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:23.847998', value='1089192.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:23.848715', value='2217.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:23.875855', value='1846.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:24.347604', value='2187.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:24.347603', value='2219.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:24.348056', value='51.562500', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:24.847998', value='12.690355', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:24.849274', value='1061976.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:24.849383', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:24.983824', value='490.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:25.347765', value='0.505051', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:25.348161', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:25.481645', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:25.847798', value='1063712.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:25.848084', value='3.061224', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:25.848244', value='0.470000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:25.849103', value='33.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:25.998827', value='675.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:25.995092', value='0.180000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:26.347854', value='4.639175', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:26.348747', value='75.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:26.508449', value='2170.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:26.847497', value='1084868.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:26.847538', value='19.191919', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:26.849307', value='1613.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:27.951493', value='1508.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:27.347489', value='31.147541', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:27.349332', value='2232.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:27.355404', value='2182.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:27.847667', value='40.414508', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:27.847782', value='1068688.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:27.848197', value='701.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:27.856685', value='2174.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:28.347682', value='3.589744', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 21:39:28.348128', value='51.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:28.555700', value='1477.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 21:39:28.847291', value='1081540.000000', node='ubuntu', metric='ram', subsystem=None)
