Telemetry(timestamp='29.05.2023 20:21:45.311445', value='978716.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:45.311766', value='81.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:45.507666', value='3115.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:45.810983', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:45.811667', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:46.228547', value='3794.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:46.310788', value='4.838710', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:46.314555', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:46.315330', value='975368.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:46.540953', value='3757.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:46.810976', value='4.945055', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:46.811764', value='92.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:46.946040', value='3751.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:47.310827', value='983232.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:47.310909', value='11.891892', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:47.314850', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:47.468156', value='3905.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
