Telemetry(timestamp='29.05.2023 18:18:27.604525', value='1.562500', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:28.104076', value='3767.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:28.103298', value='1.052632', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:28.104073', value='98.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:28.603017', value='1134500.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:28.604620', value='3597.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:28.604094', value='2.617801', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:28.604608', value='100.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:29.102414', value='2.105263', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:29.104830', value='3828.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:29.104827', value='97.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:29.602405', value='1134500.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:29.603002', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:29.603021', value='3785.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:29.603067', value='2.083333', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.103117', value='6.250000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.103364', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:30.103368', value='3664.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:30.602310', value='0.090000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.604863', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:30.602999', value='1134496.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.602313', value='0.290000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.603300', value='2.604167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:30.604866', value='3724.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:31.102489', value='5.050505', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:31.102758', value='96.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:31.102761', value='3793.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:31.602682', value='97.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:31.602257', value='1134496.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:31.602839', value='2.105263', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:31.602684', value='3846.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:32.103921', value='2.604167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:32.105304', value='3796.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:32.105300', value='95.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:32.602777', value='2135.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:32.602686', value='23.115578', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:32.601813', value='1162216.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:32.602776', value='60.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:33.102083', value='22.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:33.103974', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:33.103975', value='262.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:33.602730', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:33.602854', value='22.222222', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:33.602843', value='1195228.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:33.602729', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 18:18:34.102594', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 18:18:34.103073', value='15.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
